Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2025-05-14,569.9136352539062,575.242145895317,568.9195074173707,574.8743234499387,2237500
2025-05-15,578.78125,579.6162834202069,570.28146896506,570.7586309194638,2034200
2025-05-16,579.85498046875,580.8589987309325,577.0216794019336,577.0216794019336,2225900
2025-05-19,582.9664916992188,584.9945513667883,577.0713207704831,577.6081886480159,1875500
2025-05-20,577.6976318359375,580.5607249549968,573.4626374024643,577.8268733131467,1964300
2025-05-21,566.1954956054688,575.5999659427373,563.7698214739081,573.0749033070994,2505300
2025-05-22,566.7920532226562,569.7942779966946,563.6008810578792,565.3207027801319,1869900
2025-05-23,560.2705688476562,564.2172271334375,559.2068448084208,561.1751984581155,1948800
2025-05-27,571.1761474609375,571.1860984477761,563.1634793696086,563.4915585515389,2655200
2025-05-28,572.5380859375,575.440982903941,569.5756044047565,571.2059886171279,1702900
2025-05-29,574.3872680664062,575.1825582799655,569.5756621577286,572.4984007170433,1347800
2025-05-30,582.1613159179688,582.1613159179688,573.1247266348022,573.3931606037053,4581100
2025-06-02,577.8069458007812,578.4034589023241,571.4048208521498,577.0912028910263,2089100
2025-06-03,578.5525512695312,579.1093211109081,570.0726723264595,576.4649070713607,2116900
2025-06-04,580.6998901367188,583.4038886905965,578.8010720157006,580.7396334060121,1530200
2025-06-05,582.002197265625,583.2448570489472,579.2087004997863,582.8670836206775,1480000
2025-06-06,586.65478515625,587.6886563879432,582.5987261020218,584.4577405275525,1528600
2025-06-09,580.8987426757812,586.5354305870177,576.594152102492,585.2828197896877,1936000
2025-06-10,586.0780639648438,586.4061431185902,579.7355239350452,581.2168252815244,2133700
2025-06-11,587.2710571289062,591.2177761158006,584.1494812199238,586.8535404350971,2238100
2025-06-12,585.8197021484375,587.2014937776297,581.12738703579,585.9687849233432,1984000
2025-06-13,558.7296752929688,571.8620646680986,549.2655592418522,569.4960356553194,5905400
2025-06-16,565.3306884765625,571.6235349903816,559.336128870226,560.5887397160503,3108200
2025-06-17,566.1061401367188,567.9353014787013,560.6881309909068,561.4038739481822,2246600
2025-06-18,535.5664672851562,567.7265390424949,531.0232958136716,567.5277013408313,6966800
2025-06-20,529.84033203125,535.1788548208748,524.23349663833,533.7771004650797,8202800
2025-06-23,539.165283203125,539.9407321488026,524.4721032782002,528.2994717128986,3681100
2025-06-24,554.256103515625,560.8073717629585,549.2456605519145,553.9081223782863,4503200
2025-06-25,546.4720458984375,555.2004561446751,545.3983709201115,552.7350386979759,2889200
2025-06-26,542.6048583984375,545.6866301163798,538.8868303655839,542.3265341836275,3764100
2025-06-27,547.0884399414062,553.430980411864,542.3464307302017,543.5592982463595,3837500
2025-06-30,558.6402587890625,559.3262094968918,548.6592360836775,549.2556885788532,5054600
2025-07-01,561.2944946289062,562.9845240604872,553.76893974036,556.0355802977913,3827000
2025-07-02,558.2227172851562,562.6664398690215,554.1169642079834,559.6343619123018,2502300
2025-07-03,565.8973999023438,566.3149166631795,557.4473120980954,557.4871160502984,1528700
2025-07-07,561.801513671875,567.3984582013076,557.0595045126611,567.3189109855265,2478300
2025-07-08,559.1372680664062,563.292715180994,557.1291104011599,561.264716219019,3083800
2025-07-09,562.5516967773438,562.8602909574223,556.7182399493582,559.4557905257744,2454300
2025-07-10,560.9689331054688,563.4974125112147,558.4702862934563,563.0892953378783,2577200
2025-07-11,547.6892700195312,558.2811162032835,543.3788553721812,557.2856433083936,3221400
2025-07-14,550.5164794921875,556.5390787890067,545.3101145602833,548.0078681732497,2500900
2025-07-15,547.8685302734375,552.3481589743787,546.1663102527457,550.6060811462349,2449100
2025-07-16,553.005126953125,553.005126953125,547.012360629513,549.9191244960869,2424200
2025-07-17,553.0947265625,554.8567331758757,548.0178386797261,550.4766277704188,2722000
2025-07-18,550.1580810546875,553.8313788524281,548.3861707105502,552.7463473081561,2579600
2025-07-21,552.1390991210938,555.5535640677031,549.5408685302818,550.8947579266072,2194400
2025-07-22,556.2305297851562,557.6739778559124,552.7264452148546,553.2938721430355,2010400
2025-07-23,559.54541015625,559.9435628759302,551.9897438269625,554.4883906214269,2180400
2025-07-24,560.9490356445312,565.2694151995385,559.3563031476609,559.4558261441465,1874700
2025-07-25,565.6476440429688,567.3798181161651,561.2974318540912,561.8051328101271,1513300
2025-07-28,565.7073974609375,569.062136443335,563.6566648544631,564.8014830510497,2492400
2025-07-29,560.7698974609375,570.4060694939614,560.4513387872605,567.4495436383214,2393800
2025-07-30,556.578857421875,563.0494314914248,552.6965494354528,557.7933659956827,2833200
2025-07-31,563.9055786132812,576.8168954178241,559.963544296837,565.9961084333476,4568300
2025-08-01,557.3553466796875,562.3127823688399,553.5824654345457,561.3073450001751,3316700
2025-08-04,567.23046875,567.3399561980787,559.9535635368792,561.7354383369927,2984700
2025-08-05,563.4774780273438,569.2413052043346,559.5852055869532,567.021359244163,2883200
2025-08-06,566.5535278320312,567.7779401240493,561.416853358441,566.4141470361852,2245200
2025-08-07,558.6793823242188,571.3020346617491,551.3527149125537,570.3761912137621,2979600
2025-08-08,571.7200317382812,573.5516679406965,560.1426764730583,561.1978753693412,2907700
2025-08-11,570.9933471679688,573.9797659711247,566.8621101867312,572.3969372715598,2116600
2025-08-12,571.5806884765625,575.7019613408944,567.8775580249143,572.5761614915886,2593800
2025-08-13,575.2838745117188,577.643140675398,571.44130253156,574.7164476071964,2352900
2025-08-14,581.1173095703125,581.75442685201,572.8946931325204,574.8557457153994,2642300
2025-08-15,579.066650390625,586.8910535093047,578.4792945926761,582.3516991056047,2263800
2025-08-18,581.4955444335938,582.8394085220508,578.0611508356178,579.3851467824288,1812000
2025-08-19,582.8594360351562,587.896527244787,581.5752369132094,581.7643792233259,2334500
2025-08-20,589.9968872070312,591.191466871451,583.2575160469974,583.2575160469974,2884600
2025-08-21,589.2404174804688,589.5291435637358,581.2865971714784,586.373450105671,2349200
2025-08-22,596.24853515625,599.0458118803059,590.3951490044634,592.6050699194998,2388900
2025-08-25,590.5245361328125,596.3280997398813,590.1760841417057,595.1136518936315,1984300
2025-08-26,588.9317016601562,593.3018422278158,583.6357785961891,590.3950784025315,4774600
2025-08-27,587.9860229492188,591.9281176845326,587.149859700388,588.5335816760363,1480900
2025-08-28,587.806884765625,590.8431260597329,587.0503155549824,588.1453723236469,2159800
2025-08-29,592.5950927734375,594.1281600596383,587.5878952416091,589.3200085182028,2111200
2025-09-02,589.1906127929688,592.9236366262451,583.3471910133215,592.9236366262451,2284500
2025-09-03,590.5941772460938,591.3108885528225,586.2937271291939,589.1507294236154,1959400
2025-09-04,592.9435424804688,593.1924107263465,586.622252579866,590.3453725756294,1653700
2025-09-05,581.5751342773438,595.8701709491194,576.4086883809484,592.7742041289714,2432100
2025-09-08,583.9443969726562,587.1199580526369,578.0711431355506,579.9824341504353,1948200
2025-09-09,581.356201171875,588.5036896417964,580.6593579570572,580.8982617429725,2266000
2025-09-10,576.7571411132812,579.4946918135032,568.4150726642607,579.4946918135032,2535200
2025-09-11,586.0647583007812,587.2991350118597,577.3842635203933,578.2503201082902,2407000
2025-09-12,577.782470703125,586.5426819149956,577.3743534974784,583.785202197701,2242800
2025-09-15,580.3209228515625,583.844875160935,578.8675104963064,580.0919227609743,2222600
2025-09-16,583.7651977539062,585.4475493758891,574.2186467210339,575.3932974454298,2537000
2025-09-17,595.9199829101562,596.1788156011738,584.7806380573154,585.0494351993487,2930800
2025-09-18,583.39697265625,598.8964954382448,583.2277592491106,593.3815965779853,3294600
2025-09-19,581.5155029296875,586.2042028101249,578.877535835272,585.9553345507167,6745300
2025-09-22,581.843994140625,584.6910322900201,577.5137109679034,578.3399097974624,3241700
2025-09-23,567.3897094726562,584.2032628122188,565.6775250985502,582.7996726338574,3223000
2025-09-24,566.2349243164062,569.0719977102168,562.392413596156,568.6937739153723,2867200
2025-09-25,564.7318725585938,569.7988573273497,562.0142504621022,562.4422966003106,2700600
2025-09-26,562.5717163085938,567.081177844523,561.5065528034754,564.0549615020766,2106500
2025-09-29,565.5680541992188,566.7427050676739,559.9635362553898,563.4377273616986,2615600
2025-09-30,566.2349243164062,568.0466922422647,561.0983110087835,563.2485056876194,2379200
2025-10-01,571.1725463867188,572.8648018314459,562.452193433645,563.1191433121733,3685100
2025-10-02,574.7164306640625,577.2150775570534,568.1861303671125,570.1372185158267,2483500
2025-10-03,577.8223266601562,580.579745609773,573.8205056765818,573.8205056765818,2331600
2025-10-06,576.189697265625,578.5091662576665,566.6829427200385,576.607778893241,2573500
2025-10-07,577.215087890625,583.4268296551672,576.2892445379107,576.3688993899523,2120700
2025-10-08,573.8304443359375,580.4304350231564,573.4720886469385,578.6883573163096,1934700
2025-10-09,562.7362060546875,577.5385325955075,560.7027820526249,575.3854381565585,2579800
2025-10-10,555.6889038085938,567.590545303519,554.9014638297116,565.7564909418269,3553900
2025-10-13,557.4432373046875,563.1847410360479,551.2332728145059,556.2072309701146,2996500
2025-10-14,566.0953369140625,567.9792792146965,554.2136512108104,554.2136512108104,2627300
2025-10-15,561.0018310546875,566.8629449655591,557.6028132934044,562.4870343264204,2262400
2025-10-16,548.1133422851562,562.835908479604,545.6313519281664,560.9918156834789,3210600
2025-10-17,559.167724609375,560.9918623450218,550.2365496237853,550.7149880439943,2756700
2025-10-20,564.5404052734375,565.5969973117078,552.0107823963912,559.8954035155114,2046400
2025-10-21,570.1921997070312,574.1294603962912,558.9683663273814,560.353854269722,2722400
2025-10-22,569.5243530273438,574.5780717251852,566.7533160869151,569.2153514109818,1820500
2025-10-23,571.9266357421875,575.136261461097,569.8333460289697,572.5147061455345,2187500
2025-10-24,571.826904296875,578.9539572160456,571.2388339102062,575.3854419532629,1839600
2025-10-27,570.5210571289062,573.8702472256487,564.6599440400785,573.8702472256487,2981000
2025-10-28,564.1117553710938,572.1458575213749,563.6333169983717,571.2388079665792,2916000
2025-10-29,552.7982788085938,564.9889671577062,549.4590050861034,559.8256166092332,3763400
2025-10-30,551.901123046875,561.1114269313426,543.8869759560273,549.7879390750735,4284700
2025-10-31,550.216552734375,552.6487159179935,541.7837720215902,547.1265367727974,3567100
2025-11-03,542.322021484375,549.2297495087246,538.6239190547673,548.2329623045346,3175500
2025-11-04,550.97412109375,552.2500379039172,540.7370971501116,543.0795835577918,2653900
2025-11-05,551.5323486328125,554.5426655841358,547.6050044501372,551.2233470201252,2198500
2025-11-06,551.50244140625,553.216886156996,546.0998110742502,548.412364637792,2593600
2025-11-07,550.1966552734375,556.8751423329853,548.9008439547953,552.0207930623876,2510400
2025-11-10,551.1834716796875,552.9178716723853,546.8175388792112,550.5056636847862,1978300
2025-11-11,556.5560913085938,556.7355665373333,546.2493460540991,551.2233042916675,1832400
2025-11-12,559.4268188476562,564.0917752932402,556.6158718537035,558.2007901520708,1761500
2025-11-13,553.7850341796875,561.7892032126688,553.0772934139655,558.0811842846864,2031300
2025-11-14,543.9766845703125,555.2104963069999,542.3020892968607,554.2535586482852,2567800
2025-11-17,535.1251831054688,547.5551511053659,534.4872855362039,544.2458103061138,2557900
2025-11-18,525.885009765625,534.2779409826917,523.0142577529214,531.8457777730139,3594700
2025-11-19,528.6560668945312,529.2940253305802,523.2933466671828,526.4532060274263,2723100
2025-11-20,526.18408203125,536.7301086448745,525.4863187570961,531.5766745267753,3240300
2025-11-21,538.663818359375,542.6608838608462,529.9618248758833,530.8290248585005,3807500
2025-11-24,536.1219482421875,542.2920631797132,533.3907611653127,541.6940152209304,5941000
2025-11-25,544.7142333984375,548.6316603553361,537.2682627445952,539.760230568086,3132600
2025-11-26,543.17919921875,546.9071733216591,542.4216312716022,546.7177813348721,2185300
2025-11-28,548.7612915039062,549.6284915088172,543.6676626270181,546.3689778661126,1254800
2025-12-01,542.2222900390625,548.0136819276481,541.644197282052,545.8805427731227,2227000
2025-12-02,544.1560668945312,552.967692403414,539.3017181573216,545.5217213136833,3076000
2025-12-03,551.950927734375,553.286649281254,544.7441761262179,545.5615488878813,2687900
2025-12-04,540.5676879882812,557.2040695281495,537.8265230666311,555.2404278597551,2878800
2025-12-05,543.7673950195312,548.6715712088765,539.5110940332073,539.9696380659964,2126700
2025-12-08,538.7036743164062,545.5715526940983,535.6634855382438,544.963466267216,2453800
2025-12-09,535.8229370117188,540.1589977527725,534.1981690394639,536.9792442116243,1965300
2025-12-10,537.1287231445312,543.1991838165362,535.7731071863275,536.3612383894491,3023400
2025-12-11,561.5599975585938,563.3143527572264,540.9065960670204,541.026205663376,3659900
2025-12-12,570.092529296875,571.8668398192701,564.0719561592499,564.181588156279,3515400
2025-12-15,567.301513671875,571.4580993317799,565.3378112180943,571.0394657355824,2714000
2025-12-16,564.2015380859375,569.1655191169151,560.6728722878605,568.8664951100608,2748700
2025-12-17,563.6531982421875,569.9230283274844,561.749361562526,563.7030862707345,3287100
2025-12-18,564.390869140625,567.3014705580941,561.2310100987883,563.1847347976696,2259000
2025-12-19,570.3915405273438,571.099281366892,563.3841578953198,564.4008395053681,7262100
2025-12-22,573.8504028320312,577.5883548295834,569.1654908272866,570.3915196139837,2500200
2025-12-23,574.498291015625,579.8510335301885,573.9002430181009,574.0398078305445,1794700
2025-12-24,577.5883178710938,580.4191592662263,575.1461772211472,575.3953740050385,1058900
2025-12-26,577.7378540039062,579.3327500748798,576.8208267875117,577.8873964239883,972300
2025-12-29,576.0433349609375,580.1201604523326,575.5548581385168,577.7378244936391,1274900
2025-12-30,575.5648193359375,575.9237089477585,572.4050211041781,574.2291586243052,1512800
2025-12-31,569.0458984375,576.1230634312424,568.7867240235827,574.7076426003067,1736500
2026-01-02,561.32080078125,569.0459018561962,557.6924806427385,568.8764650611032,3901900
2026-01-05,566.7432861328125,574.4085818710147,556.655804882518,557.822028831512,2865000
2026-01-06,578.4755249023438,579.502184107739,566.1153389772169,567.1719310021117,4056100
2026-01-07,578.0568237304688,583.399649431708,575.7642253075785,577.4089485452298,3653900
2026-01-08,578.2063598632812,587.7754926717955,571.6574606420734,575.6545870584066,3390200
2026-01-09,574.5526123046875,580.312733097845,574.3530041583899,577.1182106612657,2221100
2026-01-12,565.3085327148438,566.905763420629,554.9363429290113,563.0623927614577,3486400
2026-01-13,544.0550537109375,557.9911271072086,532.7844437692388,557.9911271072086,8721600
2026-01-14,545.8818969726562,547.6488799038871,537.2267880623664,543.5658697933799,3943700
2026-01-15,541.7191162109375,548.9366937536321,538.0753533605271,547.5790414371068,4005600
2026-01-16,538.564453125,543.0967033967784,537.7558451803242,539.3131664415682,3496200
2026-01-20,530.8277587890625,535.4897300669587,527.6033195431008,529.6896999032713,4098700
2026-01-21,526.6649169921875,536.4780698681674,523.8697328117177,532.6047214572143,4937700
2026-01-22,531.9458618164062,532.2753127605511,522.9113993153751,529.0109029614936,5114900
2026-01-23,523.8397827148438,531.2271121604529,519.2676227845468,530.4983230650987,5002900
2026-01-26,526.4552612304688,529.4800922933696,521.7533805709344,525.8064129106551,4839700
2026-01-27,519.5172119140625,528.2022992848995,518.6587018639359,526.7448429045569,3850800
2026-01-28,520.4755859375,522.931387747402,517.3809283534553,521.064600603083,5483000
2026-01-29,542.7971801757812,543.3063149900961,519.2177065290969,530.8776615005373,5488300
2026-01-30,537.8656616210938,542.8271670651553,534.3117713849889,540.0818848034594,4306900
2026-02-02,554.417236328125,556.1642341351807,540.0219914585122,540.0619009019978,4603300
2026-02-03,549.7752075195312,559.1491135454288,548.0881652171961,553.3790608515241,5706700
2026-02-04,552.5704345703125,555.6451068414932,540.081886209362,548.7868974661304,4448000
2026-02-05,550.9432373046875,560.9559989736855,549.0065629727045,553.8981203754394,4621600
2026-02-06,547.798583984375,555.8347613954587,538.8739188143962,552.1211725921991,3779700
2026-02-09,534.41162109375,545.6223357474523,533.2835548131582,542.7772494934849,4110300
2026-02-10,539.4629516601562,546.0615972892842,534.0821838204151,535.350024576947,2222700
2026-02-11,536.5379638671875,539.7723956244012,532.1953901016766,537.2267825510716,3691000
2026-02-12,526.5551147460938,542.0684324810328,526.2456490174384,539.0036920428292,3466200
2026-02-13,517.470703125,533.0738936588347,515.1347516770804,528.1523587247533,4017700
2026-02-17,521.0346069335938,524.9578575952004,514.1165028572846,514.1165028572846,3178000
2026-02-18,527.07421875,529.8494788431035,518.5089818059424,521.5936467192967,3575900
2026-02-19,519.3674926757812,525.6267558554373,515.1646930851814,523.9096748681127,3009400
2026-02-20,525.5068969726562,526.5950538459247,517.7003660965215,519.3574914944878,2838500
2026-02-23,495.1790466308594,521.8232312252796,489.1593924686803,519.5770911578213,6312300
2026-02-24,497.1456604003906,498.39351597368477,490.4172328980602,492.8929588577325,5292900
2026-02-25,508.5161437988281,509.66416485306104,501.5580997832397,501.95740748055226,4139100
2026-02-26,513.8869018554688,519.0081059188532,508.1367737190057,510.07344797426657,4843600
2026-02-27,516.32275390625,517.8700827123206,505.8806759854798,508.59601107420326,5121100
2026-03-02,520.106201171875,525.2573221514356,506.4696318576838,508.6059752151713,3827000
2026-03-03,523.4205322265625,525.896258269307,512.1199444639687,512.7288833808615,4199700
2026-03-04,522.0228881835938,525.2573200567502,519.3874635394517,523.2607511542637,3154700
2026-03-05,523.7598876953125,524.4187895470322,511.8703468194442,520.2059975246761,3879300
2026-03-06,521.4439086914062,521.6535094232927,511.32129008930474,518.7485285819695,2872900
2026-03-09,516.831787109375,519.9963926300892,508.23657276948757,515.3843234267132,3546600
2026-03-10,513.8369750976562,518.4391130080535,510.12338595726493,516.0631909935425,2759800
2026-03-11,503.1353759765625,514.4259709645329,501.8575730657072,512.1998160804754,2873200
2026-03-12,496.45684814453125,504.75258966648227,495.4386089509588,499.14223581040915,2702500
2026-03-13,497.13568115234375,500.9990372365369,494.55012799089695,495.7081416498272,2809300
2026-03-16,507.6276550292969,507.7075043825182,497.7645995517352,497.7645995517352,3450300
2026-03-17,505.7109375,516.073165722109,505.63108814645256,509.6741280965782,2834300
2026-03-18,487.63201904296875,502.8858046124045,487.08297476744696,502.8858046124045,3458700
2026-03-19,490.2974548339844,496.22723662568575,486.47400820957273,489.6784928647076,3284500
2026-03-20,495.4685363769531,498.36355513539417,490.16764848265757,491.62513522245337,5762900
2026-03-23,499.5215759277344,506.1701539934396,499.5215759277344,505.1818316756192,2985900
2026-03-24,498.0740661621094,501.86756544900123,492.39382505801285,494.78973217193385,2278900
2026-03-25,501.8974914550781,505.3814943785646,493.71154691559775,500.43001211945887,2422000
2026-03-26,499.89093017578125,503.93396994618104,498.1938344524002,499.6513516605644,3995400
2026-03-27,483.4092712402344,499.1921465752735,479.6756969999703,498.5932002540091,3963300
2026-03-30,493.15252685546875,494.6898934654024,486.1645355842374,487.19276736696673,3629500
2026-03-31,498.8028259277344,500.5498237642148,489.73838580706985,499.1422389944236,4417600
2026-04-01,490.8065490722656,502.13708379569033,484.81684230730707,501.3684157283346,4607100
2026-04-02,492.5934753417969,499.0224295573576,486.91323445445937,487.2925874151948,2926000
2026-04-06,500.6396484375,501.04894871517996,490.33734566846846,492.90294400003114,2466000
2026-04-07,497.4251708984375,501.73776700262874,494.8196631262533,497.4351634917362,3593200
2026-04-08,506.25,510.9419490509534,504.99215185756924,507.12849518104855,3874900
2026-04-09,503.57000732421875,506.6700134277344,497.760009765625,504.4599914550781,3301800
2026-04-10,498.6600036621094,504.3900146484375,495.6700134277344,502.010009765625,2842200
2026-04-13,508.5799865722656,508.8699951171875,495.0,496.2300109863281,3318100
2026-04-14,513.1599731445312,513.97998046875,506.69000244140625,508.0,2744600
2026-04-15,519.9600219726562,522.4400024414062,513.2000122070312,516.0,2910800
2026-04-16,518.5399780273438,522.22998046875,517.010009765625,518.030029296875,2967400
2026-04-17,521.2999877929688,527.469970703125,518.739990234375,521.5,3617200
2026-04-20,516.6500244140625,524.47998046875,514.5399780273438,520.760009765625,2503500
2026-04-21,511.3500061035156,523.1099853515625,510.1700134277344,516.9299926757812,3444900
2026-04-22,510.1600036621094,513.7899780273438,505.7200012207031,512.0700073242188,2288500
2026-04-23,502.3800048828125,509.6499938964844,498.3699951171875,507.3699951171875,2724000
2026-04-24,504.1700134277344,505.6099853515625,495.6300048828125,499.0,2406900
2026-04-27,506.42999267578125,509.04998779296875,500.760009765625,500.760009765625,2531300
2026-04-28,507.6199951171875,517.0,507.239990234375,512.25,3892500
2026-04-29,525.22998046875,534.2100219726562,520.8900146484375,529.989990234375,5876700
2026-04-30,502.9200134277344,514.1500244140625,498.9599914550781,504.5,5975100
2026-05-01,495.4599914550781,509.0,492.1499938964844,506.0,4531800
2026-05-04,504.739990234375,507.2900085449219,493.8800048828125,495.0,4419900
2026-05-05,497.0799865722656,503.8800048828125,493.260009765625,501.0299987792969,4216700
2026-05-06,491.8900146484375,500.739990234375,489.7300109863281,499.1400146484375,4363300
2026-05-07,500.94000244140625,503.5199890136719,492.70001220703125,492.70001220703125,4964100
2026-05-08,495.4800109863281,500.4100036621094,491.7300109863281,500.1300048828125,4143400
2026-05-11,497.80999755859375,501.6600036621094,492.010009765625,495.0,3959400
2026-05-12,499.80999755859375,506.30999755859375,499.75,500.6099853515625,3296000
2026-05-13,490.6400146484375,498.6000061035156,490.32000732421875,495.6099853515625,3322800
2026-05-14,489.94000244140625,494.5,488.010009765625,491.2799987792969,2584900
2026-05-15,494.20001220703125,502.2799987792969,492.3299865722656,493.5,3416500
2026-05-18,505.7900085449219,506.2300109863281,490.95001220703125,491.489990234375,4076600
2026-05-19,499.70001220703125,512.9000244140625,498.5,507.55999755859375,3378300
2026-05-20,498.0400085449219,499.70001220703125,490.79998779296875,493.5,3615700
2026-05-21,499.6199951171875,501.3800048828125,490.07000732421875,496.0,2474600
2026-05-22,498.5400085449219,504.260009765625,497.32000732421875,499.1099853515625,1959300
2026-05-26,493.010009765625,496.8500061035156,492.05999755859375,496.0,1947300
2026-05-27,495.0400085449219,499.3500061035156,492.510009765625,493.010009765625,2834900
2026-05-28,493.75,494.5799865722656,486.3500061035156,493.3399963378906,3924100
2026-05-29,493.9800109863281,500.1099853515625,492.8399963378906,494.5,5693100
2026-06-01,495.25,497.1300048828125,488.6499938964844,494.25,4653400
2026-06-02,477.67999267578125,493.989990234375,477.67999267578125,493.05999755859375,5028300
2026-06-03,471.54998779296875,481.9599914550781,464.5199890136719,477.3500061035156,5227200
2026-06-04,481.760009765625,488.54998779296875,477.4599914550781,479.55999755859375,4020600
2026-06-05,491.0799865722656,494.0,484.0,484.0,4230700
2026-06-08,485.6700134277344,489.5199890136719,483.70001220703125,486.760009765625,3091900
2026-06-09,495.239990234375,495.4200134277344,482.0,483.8900146484375,3309600
2026-06-10,489.0799865722656,498.79998779296875,486.5,497.4700012207031,3239900
2026-06-11,486.510009765625,491.4700012207031,484.3900146484375,488.6600036621094,3801000
2026-06-12,489.9800109863281,492.3699951171875,484.5400085449219,488.8800048828125,3984200
2026-06-15,490.6400146484375,493.54998779296875,486.6600036621094,490.5,3888500
2026-06-16,501.3299865722656,501.5,489.510009765625,491.8599853515625,4006000
2026-06-17,492.989990234375,504.6400146484375,492.3999938964844,502.92999267578125,2927100
2026-06-18,489.7900085449219,495.989990234375,488.9100036621094,494.7699890136719,6674700
2026-06-22,484.0899963378906,495.6600036621094,483.1400146484375,488.1600036621094,3955600
2026-06-23,488.07000732421875,491.55999755859375,484.4200134277344,488.8299865722656,3936400
2026-06-24,494.4100036621094,498.44000244140625,486.2200012207031,488.0799865722656,3453585
